138093,138093,22.2998590534,114.1780075802,127.2811227666
138094,138094,22.2996687388,114.1775519063,14.9401053592
138095,138095,22.2997573052,114.1781098019,114.3008313639
138096,138096,22.2997121650,114.1776079804,-7.4706103182
138097,138097,22.2997026764,114.1775891405,-8.3472049062
138098,138098,22.2997938419,114.1781722914,116.6065591408
138099,138099,22.2996508717,114.1775916503,11.0302597362
138100,138100,22.2996692115,114.1775577903,10.7772053475
138101,138101,22.2997882375,114.1781214452,140.4473521540
138102,138102,22.2998034102,114.1779817588,98.0130510639
138103,138103,22.2998046047,114.1776548593,36.6367703577
138104,138104,22.2997690844,114.1776569510,26.1172404506
138105,138105,22.2996843411,114.1776152894,3.4111788430
138106,138106,22.2996640373,114.1776050601,-13.6797753404
138107,138107,22.2996526787,114.1775846551,-17.4375288179
138108,138108,22.2996392564,114.1775897924,-16.2123515002
138109,138109,22.2996434998,114.1775988741,-12.4472735360
138110,138110,22.2996342506,114.1775914462,-11.1999301988
138111,138111,22.2996588663,114.1776052514,-2.8400314329
138112,138112,22.2996728391,114.1776159472,2.2163541412
138113,138113,22.2996265081,114.1775736684,-1.7963751690
138114,138114,22.2996194165,114.1775055161,-22.3744417823
138115,138115,22.2996380738,114.1775976978,4.7267173933
138116,138116,22.2996699585,114.1776007049,8.5145833895
138117,138117,22.2997098581,114.1778256608,65.8497636835
138118,138118,22.2997441518,114.1776527574,29.5936865488
138119,138119,22.2997308436,114.1777332829,47.0828154682
138120,138120,22.2997395698,114.1776956157,38.6835887535
138121,138121,22.2997829369,114.1778804697,77.1081490446
138122,138122,22.2998040108,114.1776792719,33.3669636608
138123,138123,22.2997873402,114.1776764197,26.2077449822
138124,138124,22.2998000386,114.1780923333,122.1291797886
138125,138125,22.2997875141,114.1776693879,26.2029891588
138126,138126,22.2997835334,114.1776796862,25.4115381721
138127,138127,22.2997947732,114.1776851711,29.8110742376
138128,138128,22.2998299403,114.1776862827,38.7115541613
138129,138129,22.2998315008,114.1777264933,40.8719338673
138130,138130,22.2998209303,114.1777175205,34.5019067555
138131,138131,22.2998001421,114.1777046231,22.6999524950
138132,138132,22.2998237152,114.1777023606,25.2298259801
138133,138133,22.2997875665,114.1776748575,24.8839035928
138134,138134,22.2997608756,114.1775244590,-7.9312533147
138135,138135,22.2997205916,114.1775158287,-23.1398003859
138136,138136,22.2996928514,114.1775317236,-27.5387764779
138137,138137,22.2997058518,114.1774349940,-44.4090046345
138138,138138,22.3011096186,114.1669987940,-2253.2040432450
138139,138139,-nan,-nan,-6292741.6544055268
138140,138140,-nan,-nan,-6292741.6544055268
138141,138141,22.2995846463,114.1775643429,59.1127792829
138142,138142,22.2997446158,114.1776235318,14.7353756990
138143,138143,22.2997583079,114.1775986235,16.4896009865
138144,138144,22.2997611905,114.1776020793,22.5431446090
138145,138145,22.2997507117,114.1775489674,11.0840486813
138146,138146,22.2997518446,114.1774893296,-2.4961597838
138147,138147,22.2997255789,114.1771489569,-96.5361874590
138148,138148,22.2997060344,114.1770924772,-116.8031574616
138149,138149,22.2997104282,114.1771338028,-103.8132914632
138150,138150,22.2997998960,114.1771171643,-121.6609770525
138151,138151,-nan,-nan,-6292741.6544055268
138152,138152,22.2998828748,114.1773527459,-97.6719813930
138153,138153,22.2999207624,114.1774896635,-83.0214390169
138154,138154,22.3000038491,114.1782024487,79.9730282659
138155,138155,22.3007296321,114.1784569257,-204.4112039772
138156,138156,22.2997593835,114.1781607347,166.3041506656
138157,138157,22.2997369728,114.1777408533,66.1202473731
138158,138158,22.2997815045,114.1777566677,58.0013932860
138159,138159,22.2997729115,114.1777704463,54.9841747142
138160,138160,22.2997755939,114.1778248616,62.8452842844
138161,138161,22.2997777567,114.1778787733,71.0880193609
138162,138162,22.2997788628,114.1777695458,46.9260807900
138163,138163,22.2997884850,114.1777572040,39.8887768863
138164,138164,22.2997845675,114.1778827503,67.1452052021
138165,138165,22.2997581016,114.1778751483,65.0480063673
138166,138166,22.2997434272,114.1777774255,40.2743884794
138167,138167,22.2997310694,114.1778274310,45.6239512569
138168,138168,22.2997422434,114.1777822397,42.4365439570
138169,138169,22.2997791853,114.1775800089,11.3100600569
138170,138170,22.2996012845,114.1770549617,-103.5547919398
138171,138171,22.2999106522,114.1784917932,185.6255580212
138172,138172,22.2996958140,114.1773527518,-32.1410416244
138173,138173,22.2996594554,114.1777719795,44.2769405811
138174,138174,22.2996696428,114.1773263072,-50.4248714643
138175,138175,22.2996826290,114.1772672262,-58.8175265186
138176,138176,22.2996846117,114.1773232249,-54.1559622662
138177,138177,22.2996895987,114.1773498355,-50.5093897731
138178,138178,22.2997241044,114.1774625134,-21.6506765486
138179,138179,22.2997047835,114.1774508643,-23.3710264966
138180,138180,22.2997414570,114.1775973713,39.7667689598
138181,138181,22.2997309366,114.1774533722,9.7752674888
138182,138182,22.2996364248,114.1772366026,-20.2100480716
138183,138183,22.2997298708,114.1773043467,-46.6208087331
138184,138184,22.2997351139,114.1774302015,-22.4470814565
138185,138185,22.2997367856,114.1775627005,9.1065986880
138186,138186,22.2997886117,114.1777922832,74.3262072471
138187,138187,22.2997859249,114.1779308767,107.6933507315
138188,138188,22.2997906586,114.1780101694,117.3115787207
138189,138189,22.2997976967,114.1780363588,116.7784854641
138190,138190,22.2997579284,114.1780467298,113.6852311347
138191,138191,22.2997694848,114.1780816732,117.6826769297
138192,138192,22.2997650960,114.1780465650,104.0564106998
138193,138193,22.2997759104,114.1780090751,99.3600590961
138194,138194,22.2997465533,114.1778612708,66.1125046668
138195,138195,22.2997144665,114.1778312634,62.7189274835
138196,138196,22.2996798022,114.1783864292,121.1640523796
138197,138197,22.2998015293,114.1781451797,126.8670237901
138198,138198,22.2998026980,114.1781562668,122.4088107219
138199,138199,22.2998174399,114.1781426239,119.5607317260
138200,138200,22.2998361707,114.1780992989,112.1873722874
138201,138201,22.2998341922,114.1781255633,106.0951903731
138202,138202,22.2996490928,114.1782283796,151.7753076635
138203,138203,22.2997682317,114.1780961474,142.5313014925
138204,138204,22.2997727353,114.1780969462,145.8481154540
138205,138205,22.2998657726,114.1781166971,115.8656909605
138206,138206,22.3000779176,114.1779273973,59.4478331843
138207,138207,22.2998512065,114.1781106523,127.4894379117
138208,138208,22.2997343041,114.1781098898,158.8743307517
138209,138209,22.2997358374,114.1781051958,153.9031573111
138210,138210,22.3001671273,114.1780300347,-13.4070619478
138211,138211,22.3001749789,114.1780301686,-17.6419458543
138212,138212,22.2996806687,114.1781281419,165.4228940164
138213,138213,22.2996805749,114.1781368215,150.9251751656
138214,138214,22.2996593966,114.1775645946,-5.9491442226
138215,138215,22.2997617629,114.1781512752,126.7961497078
138216,138216,22.2997881812,114.1781568475,118.1320439198
138217,138217,22.2997546326,114.1775283396,-34.6537199926
138218,138218,22.2998171483,114.1781312582,119.9467281016
138219,138219,22.2997902832,114.1781003226,134.1495465643
138220,138220,22.2996380203,114.1781055875,183.1351739825
138221,138221,22.2996490883,114.1775034917,9.4975966656
138222,138222,22.2997222564,114.1774073723,-46.0512018581
138223,138223,22.2997387762,114.1775334827,-17.6408294270
138224,138224,22.2998636174,114.1781682292,105.0833802247
138225,138225,22.2998311314,114.1782019078,117.1645911276
138226,138226,22.2998040720,114.1782052380,124.1168506387
138227,138227,22.2997132166,114.1781901428,155.4876229780
138228,138228,22.2997081755,114.1781757799,154.2543759949
138229,138229,22.2998220750,114.1782209349,132.6763390159
138230,138230,22.2996797770,114.1778483488,61.2268961560
138231,138231,22.2996708377,114.1781819538,148.0445153703
138232,138232,22.2997478992,114.1781919280,114.0299080089
138233,138233,22.2996869418,114.1779266985,50.2760249099
138234,138234,22.2996718184,114.1779184781,45.0827163956
138235,138235,22.2996427856,114.1779656907,64.1863568704
138236,138236,22.2996120567,114.1779897253,67.0945614428
138237,138237,22.2996137267,114.1781143884,84.8910711933
138238,138238,22.2993049609,114.1772473895,-121.0268836966
138239,138239,22.2994163487,114.1775370963,-61.1161552683
138240,138240,22.2994223213,114.1775733060,-53.3638115498
138241,138241,22.2995120046,114.1777988446,-1.1351000828
138242,138242,22.2993794919,114.1773902977,-86.9549767029
138243,138243,22.2994514997,114.1776018744,-32.9628012074
138244,138244,22.2995618276,114.1778365015,21.9114733922
138245,138245,22.2995867244,114.1778155411,19.8314265857
138246,138246,22.2995854934,114.1778465488,32.2966158933
138247,138247,22.2996062680,114.1778585258,34.2757104864
138248,138248,22.2996119003,114.1778726599,42.2708150952
138249,138249,22.2995670729,114.1778247949,29.5082959486
138250,138250,22.2992621001,114.1770244274,-160.5006458927
138251,138251,22.2993574084,114.1773819900,-84.6282260538
138252,138252,22.2994811209,114.1777656788,3.6348777627
138253,138253,22.2994270311,114.1777606103,-9.7861220160
138254,138254,22.2994127197,114.1777416205,0.5738463117
138255,138255,22.2993812260,114.1777495891,-0.2865949102
138256,138256,22.2993409159,114.1777555047,-7.8606191421
138257,138257,22.2993087484,114.1777907445,-1.0069206170
138258,138258,22.2992866912,114.1778041750,4.9717994606
138259,138259,22.2992575275,114.1778225659,8.1407177787
138260,138260,22.2992915861,114.1777415927,-24.4546768714
138261,138261,22.2993286834,114.1777923218,-22.7460441425
138262,138262,-nan,-nan,-6292741.6544055268
138263,138263,-nan,-nan,-6292741.6544055268
138264,138264,-nan,-nan,-6292741.6544055268
138265,138265,-nan,-nan,-6292741.6544055268
138266,138266,-nan,-nan,-6292741.6544055268
138267,138267,-nan,-nan,-6292741.6544055268
138268,138268,22.2995791478,114.1778931827,-63.0218182629
138269,138269,-nan,-nan,-6292741.6544055268
138270,138270,-nan,-nan,-6292741.6544055268
138271,138271,-nan,-nan,-6292741.6544055268
138272,138272,-nan,-nan,-6292741.6544055268
138273,138273,-nan,-nan,-6292741.6544055268
138274,138274,-nan,-nan,-6292741.6544055268
138275,138275,-nan,-nan,-6292741.6544055268
138276,138276,-nan,-nan,-6292741.6544055268
138277,138277,-nan,-nan,-6292741.6544055268
138278,138278,-nan,-nan,-6292741.6544055268
138279,138279,22.2991388352,114.1778620615,12.6796463920
138280,138280,22.2990049594,114.1775228617,-75.9797618863
138281,138281,22.2988079418,114.1770146111,-202.1202919005
138282,138282,-nan,-nan,-6292741.6544055268
138283,138283,22.2988256757,114.1770444753,-210.8696595098
138284,138284,22.2988593263,114.1771504772,-186.8350251580
138285,138285,22.2988761193,114.1772375223,-169.6303860868
138286,138286,22.2992676351,114.1781591210,43.1458080668
138287,138287,22.2992590647,114.1781054363,28.0812275992
138288,138288,22.2992882413,114.1781779934,43.9704424267
138289,138289,22.2992569601,114.1781021503,32.6292484650
138290,138290,22.2992625395,114.1781303067,36.2027004681
138291,138291,22.2992117155,114.1779795386,1.8750411546
138292,138292,22.2990791227,114.1776179410,-74.2808453646
138293,138293,22.2990928296,114.1776191107,-74.5848732436
138294,138294,22.2990786265,114.1774761740,-100.8720481882
138295,138295,22.2990654676,114.1774374224,-108.8276195270
138296,138296,22.2992494656,114.1780639823,15.7875901764
138297,138297,22.2992756505,114.1780996137,15.9924868106
138298,138298,22.2992304163,114.1780613116,14.7741753739
138299,138299,22.2992361365,114.1780882071,12.9910314532
138300,138300,22.2992396917,114.1781132868,18.9434780039
138301,138301,22.2992103819,114.1781088814,18.0691408673
138302,138302,22.2992306092,114.1781796594,32.9661024957
138303,138303,22.2992313694,114.1781861539,27.4743347839
138304,138304,22.2991972970,114.1781624065,18.2188094126
138305,138305,22.2991342217,114.1781227833,10.8018141193
138306,138306,22.2991120986,114.1781129025,-0.1721140242
138307,138307,22.2991793026,114.1783564820,43.7926979684
138308,138308,22.2992206294,114.1785321768,78.4374735466
138309,138309,22.2992031537,114.1785829216,80.2371468227
138310,138310,22.2990856941,114.1784573267,47.8888735763
138311,138311,22.2991106711,114.1785754074,62.5424020073
138312,138312,22.2991024547,114.1786576466,85.5198150654
138313,138313,22.2990884937,114.1785408855,68.6759018817
138314,138314,22.2990679846,114.1784470307,49.4821543256
138315,138315,22.2990520533,114.1783700463,38.8187071209
138316,138316,22.2989992654,114.1781649975,10.5993247844
138317,138317,22.2989417832,114.1781753197,27.1581637005
138318,138318,22.2989648523,114.1781890845,30.5801618929
138319,138319,22.2990021066,114.1782573981,47.2632341412
138320,138320,22.2989878267,114.1781088263,8.0825271772
138321,138321,22.2989922439,114.1781209598,9.4002115671
138322,138322,22.2989983382,114.1781512858,11.5858549849
138323,138323,22.2989981299,114.1781767973,10.5693769430
138324,138324,22.2990093763,114.1782234263,18.0310265727
138325,138325,22.2989696037,114.1781843862,12.8591517164
138326,138326,22.2989826283,114.1782230980,18.0052841557
138327,138327,22.2989987157,114.1782603661,17.8444857937
138328,138328,22.2989855236,114.1782721667,14.7084867879
138329,138329,22.2989939595,114.1783126785,17.9092967580
138330,138330,22.2990121937,114.1783192005,26.9533570552
138331,138331,22.2989982600,114.1783367658,25.6444916092
138332,138332,22.2989803459,114.1783091173,16.7978127397
138333,138333,22.2989207019,114.1782501707,5.9501652420
138334,138334,22.2989041521,114.1782732508,7.4132382783
138335,138335,22.2988840360,114.1782686881,8.7080643878
138336,138336,22.2988702776,114.1782636419,3.7586002756
138337,138337,22.2988240693,114.1782083641,-10.6232504467
138338,138338,22.2988410766,114.1782704223,-5.2212614637
138339,138339,22.2988461367,114.1782774996,-4.4502748437
138340,138340,22.2987986535,114.1782072808,-10.2659137023
138341,138341,22.2989311373,114.1783405916,0.1662251610
138342,138342,22.2990051545,114.1784430144,3.9517286597
138343,138343,22.2988448260,114.1782905596,3.6979249739
138344,138344,-nan,-nan,-6292741.6544055268
138345,138345,-nan,-nan,-6292741.6544055268
138346,138346,-nan,-nan,-6292741.6544055268
138347,138347,-nan,-nan,-6292741.6544055268
138348,138348,22.2988922145,114.1782205507,-47.7701075729
138349,138349,22.2990474071,114.1786388519,45.9268904207
138350,138350,22.2989975473,114.1784917129,18.0389412039
138351,138351,22.2990181203,114.1786295270,51.0529612071
138352,138352,22.2989061341,114.1784719717,12.6808864977
138353,138353,22.2989413186,114.1786890651,68.9409698447
138354,138354,22.2988798037,114.1786346689,53.8820234237
138355,138355,22.2988347065,114.1785689252,38.1964443628
138356,138356,22.2989391296,114.1788408386,101.2711327206
138357,138357,-nan,-nan,-6292741.6544055268
138358,138358,22.2987371870,114.1782365636,-29.6897779355
138359,138359,22.2987256776,114.1782488171,-30.5061272384
138360,138360,22.2987857404,114.1782670359,-22.1728042369
138361,138361,-nan,-nan,-6292741.6544055268
138362,138362,22.2985463361,114.1780039422,-26.0200267534
138363,138363,22.2987439970,114.1782924102,-18.0118961255
138364,138364,22.2986677575,114.1782120675,-20.9395128911
138365,138365,22.2986840189,114.1782405393,-23.2338978735
138366,138366,22.2987388804,114.1782768656,-14.5150235806
138367,138367,22.2987351014,114.1782764963,-15.9769154686
138368,138368,22.2987535664,114.1782962695,-14.3683195112
138369,138369,22.2987629913,114.1783034162,-15.1556570911
138370,138370,22.2988194567,114.1783720141,-2.8039123318
138371,138371,22.2988361172,114.1784158162,5.0602175531
138372,138372,22.2988701968,114.1784046533,-1.1920961080
138373,138373,22.2989009681,114.1784204334,1.0013414219
138374,138374,22.2989146006,114.1784706988,5.4969078310
138375,138375,22.2989473109,114.1785111943,9.6018782469
138376,138376,22.2988590176,114.1784017393,0.7937456331
138377,138377,22.2989741796,114.1785041259,13.0804864862
138378,138378,22.2989592562,114.1784853274,12.1266204688
138379,138379,22.2989310260,114.1784277872,-0.1719410781
