1623297179.05432606,2161,359597.05432606,22.33028443,114.18054626,23.24531429,-0.10740413,0.13201213,0.71392926,0.67922173
1623297179.18791509,2161,359597.18791509,22.33028414,114.18053782,23.33919265,-0.10793465,0.12983821,0.71229462,0.68126979
1623297179.32173729,2161,359597.32173729,22.33028393,114.18052912,23.42217440,-0.11207577,0.12682720,0.71105852,0.68245854
1623297179.45478606,2161,359597.45478606,22.33028380,114.18052032,23.48740592,-0.11532511,0.12673524,0.70876870,0.68431369
1623297179.59199190,2161,359597.59199190,22.33028365,114.18051114,23.54356606,-0.11543716,0.12714729,0.70650650,0.68655400
1623297179.72314739,2161,359597.72314739,22.33028352,114.18050218,23.58353251,-0.11464011,0.12596185,0.70543858,0.68800266
1623297179.85492897,2161,359597.85492897,22.33028348,114.18049291,23.60156478,-0.12092319,0.12128634,0.70441217,0.68881834
1623297179.98921895,2161,359597.98921895,22.33028347,114.18048323,23.61018803,-0.12700588,0.11498466,0.70345370,0.68978325
1623297180.12272835,2161,359598.12272835,22.33028337,114.18047376,23.58970281,-0.12686867,0.11104894,0.70201355,0.69191723
1623297180.25673771,2161,359598.25673771,22.33028333,114.18046430,23.55239216,-0.12561715,0.11105572,0.70058677,0.69358859
1623297180.39154220,2161,359598.39154220,22.33028329,114.18045466,23.50213686,-0.12436982,0.10796680,0.69881604,0.69608294
1623297180.52497864,2161,359598.52497864,22.33028328,114.18044488,23.43282691,-0.12762341,0.10170944,0.69738827,0.69786608
1623297180.65716267,2161,359598.65716267,22.33028340,114.18043503,23.34533373,-0.13642608,0.09732429,0.69565866,0.69855202
1623297180.79086494,2161,359598.79086494,22.33028368,114.18042511,23.23908123,-0.14427778,0.09618937,0.69365782,0.69912113
1623297180.92416072,2161,359598.92416072,22.33028382,114.18041535,23.11995643,-0.14285121,0.09616452,0.69171977,0.70133422
1623297181.05775619,2161,359599.05775619,22.33028408,114.18040549,22.98564253,-0.14237608,0.09557537,0.69053653,0.70267610
1623297181.19098449,2161,359599.19098449,22.33028430,114.18039558,22.84762140,-0.14351414,0.09123528,0.68959291,0.70394704
1623297181.32605004,2161,359599.32605004,22.33028465,114.18038558,22.69422764,-0.14445880,0.08921434,0.68968206,0.70392551
1623297181.45903444,2161,359599.45903444,22.33028486,114.18037586,22.52346312,-0.14184235,0.08885470,0.68882247,0.70534332
1623297181.59340453,2161,359599.59340453,22.33028513,114.18036592,22.34252787,-0.14260566,0.08493116,0.68897173,0.70552695
1623297181.72471070,2161,359599.72471070,22.33028542,114.18035615,22.15392034,-0.14353938,0.08237838,0.68874485,0.70586173
1623297181.85889077,2161,359599.85889077,22.33028579,114.18034588,21.97002639,-0.14411434,0.08323313,0.68848276,0.70589999
1623297181.99530458,2161,359599.99530458,22.33028609,114.18033513,21.79086303,-0.14394177,0.08429726,0.68775165,0.70652135
1623297182.12512326,2161,359600.12512326,22.33028631,114.18032496,21.62271240,-0.14029044,0.08498371,0.68730964,0.70760286
1623297182.26204753,2161,359600.26204753,22.33028655,114.18031398,21.45865515,-0.13883259,0.08414377,0.68717950,0.70811699
1623297182.39449191,2161,359600.39449191,22.33028695,114.18030323,21.31222178,-0.13738826,0.08570273,0.68673236,0.70864531
1623297182.52587676,2161,359600.52587676,22.33028733,114.18029239,21.18143345,-0.13436522,0.08631545,0.68605591,0.70980485
1623297182.66187644,2161,359600.66187644,22.33028785,114.18028103,21.05009330,-0.13637439,0.08677536,0.68596379,0.70945453
1623297182.79432487,2161,359600.79432487,22.33028828,114.18026999,20.94441955,-0.13182519,0.08957559,0.68530226,0.71060478
1623297182.92709303,2161,359600.92709303,22.33028879,114.18025894,20.84162668,-0.12818099,0.09449563,0.68495277,0.71097110
1623297183.06165314,2161,359601.06165314,22.33028942,114.18024750,20.75110878,-0.13267066,0.09299919,0.68527688,0.71003186
1623297183.19627905,2161,359601.19627905,22.33028996,114.18023605,20.66670246,-0.13414425,0.09000223,0.68556561,0.70986246
1623297183.32834816,2161,359601.32834816,22.33029056,114.18022487,20.58371394,-0.13192689,0.09265422,0.68528898,0.71020385
1623297183.46294141,2161,359601.46294141,22.33029118,114.18021317,20.52316466,-0.12820885,0.09709717,0.68464777,0.71090932
1623297183.59727597,2161,359601.59727597,22.33029185,114.18020131,20.47944038,-0.12862353,0.09666112,0.68434221,0.71118799
1623297183.72895265,2161,359601.72895265,22.33029249,114.18018986,20.45298337,-0.12145109,0.10032619,0.68301470,0.71321470
1623297183.86460829,2161,359601.86460829,22.33029321,114.18017789,20.43870714,-0.11440733,0.10530764,0.68117529,0.71541700
1623297183.99851823,2161,359601.99851823,22.33029409,114.18016562,20.43989352,-0.11992783,0.10121602,0.67998660,0.71623380
1623297184.12868190,2161,359602.12868190,22.33029502,114.18015360,20.43985987,-0.12471432,0.09568844,0.67980983,0.71634395
1623297184.26439857,2161,359602.26439857,22.33029588,114.18014123,20.41101020,-0.11969557,0.09785635,0.67879985,0.71786341
1623297184.39742780,2161,359602.39742780,22.33029682,114.18012882,20.38291572,-0.11872021,0.09914884,0.67789962,0.71869822
1623297184.52977109,2161,359602.52977109,22.33029783,114.18011635,20.35286713,-0.12106732,0.09508375,0.67789940,0.71885616
1623297184.66304755,2161,359602.66304755,22.33029881,114.18010394,20.29943615,-0.12053212,0.09248745,0.67794306,0.71924356
1623297184.79730630,2161,359602.79730630,22.33029986,114.18009137,20.22429264,-0.12064866,0.09279307,0.67789202,0.71923276
1623297184.93010497,2161,359602.93010497,22.33030090,114.18007899,20.13550463,-0.12128420,0.09472898,0.67731290,0.71941907
1623297185.06393719,2161,359603.06393719,22.33030187,114.18006653,20.03887942,-0.12277983,0.09415009,0.67714747,0.71939709
1623297185.19985414,2161,359603.19985414,22.33030282,114.18005370,19.94668098,-0.12528792,0.09099090,0.67721564,0.71930701
1623297185.33116388,2161,359603.33116388,22.33030379,114.18004117,19.84703773,-0.12777638,0.09090522,0.67719885,0.71889579
1623297185.46582294,2161,359603.46582294,22.33030478,114.18002843,19.71623746,-0.12978350,0.09222622,0.67635927,0.71915833
1623297185.59891891,2161,359603.59891891,22.33030564,114.18001581,19.59846513,-0.12936861,0.09063078,0.67678804,0.71903253
1623297185.73216057,2161,359603.73216057,22.33030660,114.18000310,19.46916080,-0.12962832,0.09197434,0.67749256,0.71815114
1623297185.86483026,2161,359603.86483026,22.33030754,114.17999038,19.34085027,-0.13043864,0.09002431,0.67868695,0.71712301
1623297185.99960971,2161,359603.99960971,22.33030845,114.17997757,19.20996551,-0.12999300,0.09080523,0.67988969,0.71596525
1623297186.13239121,2161,359604.13239121,22.33030919,114.17996502,19.08086594,-0.12598807,0.09116746,0.68192133,0.71470190
1623297186.26677275,2161,359604.26677275,22.33030996,114.17995217,18.97154612,-0.12466362,0.09441773,0.68321808,0.71327227
1623297186.40067291,2161,359604.40067291,22.33031053,114.17993931,18.87425195,-0.12220039,0.09434028,0.68435047,0.71262291
1623297186.53407335,2161,359604.53407335,22.33031113,114.17992646,18.79365708,-0.12466088,0.09393895,0.68612007,0.71054513
1623297186.66648269,2161,359604.66648269,22.33031168,114.17991367,18.72596374,-0.12361016,0.09966562,0.68729451,0.70881136
1623297186.80079436,2161,359604.80079436,22.33031219,114.17990036,18.66890882,-0.12538727,0.10038473,0.68860680,0.70712207
1623297186.93339467,2161,359604.93339467,22.33031277,114.17988717,18.61804271,-0.12812363,0.10031751,0.69028895,0.70499780
1623297187.06828237,2161,359605.06828237,22.33031322,114.17987396,18.56132418,-0.12517628,0.10063720,0.69167599,0.70412171
1623297187.20037293,2161,359605.20037293,22.33031373,114.17986116,18.51602703,-0.12267959,0.10342680,0.69318732,0.70266917
1623297187.33443832,2161,359605.33443832,22.33031409,114.17984813,18.48368718,-0.11799245,0.10171419,0.69490864,0.70202136
1623297187.46818781,2161,359605.46818781,22.33031441,114.17983509,18.46139534,-0.11843511,0.09872932,0.69704019,0.70025754
1623297187.60156012,2161,359605.60156012,22.33031466,114.17982204,18.43291477,-0.11921447,0.09495940,0.69925419,0.69843697
1623297187.73718286,2161,359605.73718286,22.33031487,114.17980899,18.39028046,-0.11833568,0.09438717,0.70096311,0.69694939
1623297187.86855364,2161,359605.86855364,22.33031505,114.17979675,18.33817666,-0.11554244,0.09552266,0.70278611,0.69542581
1623297188.00309753,2161,359606.00309753,22.33031527,114.17978410,18.30404630,-0.11787947,0.09373288,0.70477840,0.69325752
1623297188.13673711,2161,359606.13673711,22.33031542,114.17977181,18.27212564,-0.11919612,0.09145127,0.70707494,0.69099492
1623297188.26952362,2161,359606.26952362,22.33031551,114.17975986,18.24652324,-0.11869382,0.09290555,0.70951090,0.68838551
1623297188.40258718,2161,359606.40258718,22.33031546,114.17974799,18.21858032,-0.11914600,0.09349214,0.71254600,0.68508514
1623297188.53575516,2161,359606.53575516,22.33031527,114.17973632,18.17558814,-0.11925529,0.09136894,0.71577988,0.68197438
1623297188.67062736,2161,359606.67062736,22.33031485,114.17972465,18.13564086,-0.11591965,0.08977357,0.71888707,0.67948858
1623297188.80438948,2161,359606.80438948,22.33031442,114.17971303,18.09363581,-0.11457324,0.08870962,0.72154822,0.67703157
1623297188.93615961,2161,359606.93615961,22.33031386,114.17970150,18.05212136,-0.11496311,0.08470802,0.72415852,0.67468694
1623297189.07080507,2161,359607.07080507,22.33031323,114.17968991,17.99480994,-0.11569697,0.08147327,0.72660490,0.67232554
1623297189.20538116,2161,359607.20538116,22.33031253,114.17967860,17.94941668,-0.11540301,0.07813046,0.72874047,0.67045888
1623297189.33706141,2161,359607.33706141,22.33031188,114.17966760,17.91422170,-0.11431979,0.07816836,0.73028105,0.66896210
1623297189.47126889,2161,359607.47126889,22.33031119,114.17965661,17.88225613,-0.11219407,0.07816475,0.73087588,0.66867272
1623297189.60495210,2161,359607.60495210,22.33031056,114.17964581,17.86289070,-0.11316156,0.07655176,0.73131118,0.66822020
1623297189.73790884,2161,359607.73790884,22.33031000,114.17963504,17.85338381,-0.11569844,0.07508408,0.73122001,0.66805206
1623297189.87240767,2161,359607.87240767,22.33030945,114.17962408,17.83681007,-0.11515497,0.07559565,0.73128182,0.66802060
1623297190.00689125,2161,359608.00689125,22.33030884,114.17961323,17.81016769,-0.11679808,0.07333752,0.73111846,0.66816586
1623297190.13914394,2161,359608.13914394,22.33030832,114.17960256,17.79348557,-0.12094998,0.06929816,0.73122440,0.66774228
1623297190.27173424,2161,359608.27173424,22.33030774,114.17959216,17.78198619,-0.12193416,0.06619045,0.73124423,0.66785684
1623297190.40738797,2161,359608.40738797,22.33030719,114.17958152,17.76170867,-0.12464707,0.06602503,0.73107453,0.66755811
1623297190.53933740,2161,359608.53933740,22.33030673,114.17957144,17.74307981,-0.12756760,0.06531012,0.73072676,0.66745749
1623297190.67302370,2161,359608.67302370,22.33030617,114.17956126,17.70921252,-0.12893012,0.06445431,0.73009768,0.66796710
1623297190.80669260,2161,359608.80669260,22.33030559,114.17955109,17.65772850,-0.13221352,0.06439269,0.72898462,0.66854662
1623297190.93989277,2161,359608.93989277,22.33030490,114.17954071,17.59797638,-0.13492005,0.05823217,0.72868800,0.66889416
1623297191.07490158,2161,359609.07490158,22.33030433,114.17953016,17.52315487,-0.13749389,0.05803098,0.72803380,0.66909986
1623297191.20810199,2161,359609.20810199,22.33030377,114.17951961,17.43750904,-0.13663473,0.05735993,0.72794413,0.66943120
1623297191.34227014,2161,359609.34227014,22.33030318,114.17950870,17.32839383,-0.13966200,0.05140333,0.72775492,0.66949608
1623297191.47522950,2161,359609.47522950,22.33030267,114.17949774,17.21093663,-0.14460843,0.04541181,0.72785622,0.66876864
1623297191.61081314,2161,359609.61081314,22.33030212,114.17948656,17.06470217,-0.14678006,0.04324212,0.72758835,0.66873083
1623297191.74166298,2161,359609.74166298,22.33030168,114.17947567,16.91680980,-0.15182717,0.04067753,0.72730459,0.66807326
1623297191.87504458,2161,359609.87504458,22.33030119,114.17946449,16.76235673,-0.15581444,0.03652456,0.72693984,0.66779210
1623297192.00846076,2161,359610.00846076,22.33030068,114.17945331,16.59387362,-0.15849597,0.03416928,0.72718259,0.66702097
1623297192.14358878,2161,359610.14358878,22.33030001,114.17944176,16.40660887,-0.16484719,0.02465273,0.72779472,0.66523116
1623297192.27564526,2161,359610.27564526,22.33029950,114.17943057,16.21967998,-0.17148382,0.02042740,0.72858071,0.66283193
1623297192.40893126,2161,359610.40893126,22.33029880,114.17941954,16.01803233,-0.16830271,0.01925152,0.73016451,0.66193909
1623297192.54392672,2161,359610.54392672,22.33029793,114.17940820,15.81053244,-0.16910305,0.01341822,0.73255559,0.65923169
1623297192.67736268,2161,359610.67736268,22.33029714,114.17939676,15.60984444,-0.17955773,0.00582757,0.73405304,0.65489785
1623297192.80899978,2161,359610.80899978,22.33029617,114.17938570,15.39213797,-0.18185594,0.00080340,0.73600358,0.65209393
1623297192.94330549,2161,359610.94330549,22.33029507,114.17937446,15.16115857,-0.18252502,-0.00046880,0.73794954,0.64970368
1623297193.07780719,2161,359611.07780719,22.33029393,114.17936315,14.91162428,-0.18784754,-0.00124707,0.73957492,0.64632862
1623297193.21080565,2161,359611.21080565,22.33029261,114.17935200,14.64315477,-0.19585289,-0.00909626,0.74127282,0.64192952
1623297193.34335017,2161,359611.34335017,22.33029125,114.17934109,14.35577382,-0.20175611,-0.01475809,0.74334857,0.63758103
1623297193.47948408,2161,359611.47948408,22.33028981,114.17933009,14.04106920,-0.20810523,-0.01886217,0.74515904,0.63330438
1623297193.61153054,2161,359611.61153054,22.33028833,114.17931979,13.71017521,-0.21357874,-0.02393340,0.74685493,0.62930043
1623297193.74510002,2161,359611.74510002,22.33028673,114.17930952,13.36265768,-0.21864621,-0.03350519,0.74921344,0.62429997
1623297193.87860203,2161,359611.87860203,22.33028510,114.17929951,13.00489691,-0.22393186,-0.04340717,0.75124448,0.61935618
1623297194.01150608,2161,359612.01150608,22.33028356,114.17928986,12.62276574,-0.23185965,-0.04947992,0.75260088,0.61431650
1623297194.14495826,2161,359612.14495826,22.33028192,114.17928054,12.22436538,-0.23740301,-0.05585395,0.75393718,0.60999908
1623297194.27902842,2161,359612.27902842,22.33028009,114.17927148,11.81508698,-0.23929790,-0.06197958,0.75625980,0.60577731
1623297194.41234374,2161,359612.41234374,22.33027823,114.17926267,11.40444745,-0.24275144,-0.06954903,0.75856270,0.60068069
1623297194.54762268,2161,359612.54762268,22.33027649,114.17925407,10.97924898,-0.24963106,-0.07440460,0.76001749,0.59541726
1623297194.67997551,2161,359612.67997551,22.33027478,114.17924589,10.56792111,-0.25593215,-0.07878009,0.76137822,0.59041988
1623297194.81212163,2161,359612.81212163,22.33027297,114.17923810,10.16162074,-0.25896465,-0.08236284,0.76358866,0.58573547
1623297194.94685936,2161,359612.94685936,22.33027097,114.17923031,9.74104779,-0.26374079,-0.08977425,0.76595609,0.57938989
1623297195.08102417,2161,359613.08102417,22.33026901,114.17922290,9.31533565,-0.27067378,-0.09723958,0.76788897,0.57238685
1623297195.21365738,2161,359613.21365738,22.33026716,114.17921589,8.90102948,-0.27882802,-0.10327140,0.76938022,0.56537069
1623297195.34761143,2161,359613.34761143,22.33026529,114.17920907,8.49210324,-0.28530848,-0.10828973,0.77089968,0.55909399
1623297195.48227406,2161,359613.48227406,22.33026345,114.17920276,8.08418689,-0.28889784,-0.10920523,0.77298084,0.55417767
1623297195.61449957,2161,359613.61449957,22.33026159,114.17919676,7.67977579,-0.29451474,-0.11513779,0.77447728,0.54789533
1623297195.74883294,2161,359613.74883294,22.33025951,114.17919081,7.26226258,-0.29826011,-0.12212394,0.77646403,0.54150739
1623297195.88164878,2161,359613.88164878,22.33025747,114.17918514,6.85402076,-0.30188471,-0.12812815,0.77874205,0.53479868
1623297196.01454091,2161,359614.01454091,22.33025540,114.17917949,6.43162427,-0.31007786,-0.13469946,0.77912406,0.52789532
1623297196.14863205,2161,359614.14863205,22.33025336,114.17917392,6.00276838,-0.31783473,-0.14071385,0.77956441,0.52101826
1623297196.28213978,2161,359614.28213978,22.33025133,114.17916870,5.57821274,-0.32200307,-0.14724201,0.78092493,0.51457756
1623297196.41658497,2161,359614.41658497,22.33024931,114.17916363,5.15157496,-0.32603000,-0.15505496,0.78246252,0.50736063
1623297196.54942775,2161,359614.54942775,22.33024758,114.17915880,4.74807719,-0.33119093,-0.16096268,0.78347129,0.50057598
1623297196.68533134,2161,359614.68533134,22.33024583,114.17915424,4.33195003,-0.33561123,-0.16607468,0.78441252,0.49445051
1623297196.81565118,2161,359614.81565118,22.33024432,114.17915005,3.94795091,-0.34058705,-0.16988468,0.78511658,0.48860169
1623297196.95082211,2161,359614.95082211,22.33024282,114.17914592,3.56751178,-0.34451661,-0.17560941,0.78583038,0.48263885
1623297197.08471370,2161,359615.08471370,22.33024154,114.17914209,3.20859302,-0.34819106,-0.18128049,0.78701823,0.47592296
1623297197.21672344,2161,359615.21672344,22.33024055,114.17913858,2.87763595,-0.35223245,-0.18622066,0.78773609,0.46981488
1623297197.35098767,2161,359615.35098767,22.33023971,114.17913516,2.55046108,-0.35834356,-0.19141139,0.78745571,0.46353541
1623297197.48545241,2161,359615.48545241,22.33023905,114.17913212,2.23571530,-0.36319735,-0.19670992,0.78739761,0.45760014
1623297197.61677313,2161,359615.61677313,22.33023853,114.17912945,1.95252212,-0.36667644,-0.20179192,0.78750789,0.45239333
1623297197.75282693,2161,359615.75282693,22.33023836,114.17912696,1.69517451,-0.37120102,-0.20710455,0.78731377,0.44660333
