111014,111014,22.3132466279,114.1702989549,47.2893789046,-0.2668594447,0.4335674301,0.1859343546,-0.0001359111,0.0000505883,0.0000998060,0.0000000000,0.0000000000,0.0000000000,6
111015,111015,22.3132509675,114.1703186551,50.1731472297,-0.3371442281,0.4654649222,0.2038038227,-0.0001387730,0.0001365743,0.0001101254,0.0000000000,0.0000000000,0.0000000000,6
111015,111015,22.3132380934,114.1703119727,48.2210045231,-0.2979663379,0.4170185818,0.1592855331,-0.0001652285,0.0001300658,0.0001361951,0.0000000000,0.0000000000,0.0000000000,6
111015,111015,22.3132541227,114.1703159686,50.2845004282,-0.3281899788,0.4514087085,0.2066332138,-0.0001443909,0.0001442449,0.0001051246,0.0000000000,0.0000000000,0.0000000000,6
111016,111016,22.3132409603,114.1703256291,50.4838077558,-0.3329323488,0.4359673908,0.1656279130,0.0000389721,0.0000963776,0.0001129506,0.0000000000,0.0000000000,0.0000000000,6
111016,111016,22.3132418216,114.1703226594,50.1157262264,-0.3180404662,0.4161733455,0.1607562271,0.0000277907,0.0001008603,0.0001130697,0.0000000000,0.0000000000,0.0000000000,6
111016,111016,22.3132412822,114.1703215968,49.8642286751,-0.3075319661,0.4030708175,0.1536902866,0.0000200006,0.0001009687,0.0001160101,0.0000000000,0.0000000000,0.0000000000,6
111017,111017,22.3132820581,114.1703430599,56.9036374634,-0.3959322266,0.5199590989,0.2819143666,0.0000352337,0.0002409656,0.0001117290,0.0000000000,0.0000000000,0.0000000000,6
111017,111017,22.3132668173,114.1703334607,54.6872358925,-0.3512428258,0.4678914189,0.2225736473,0.0000019522,0.0002234843,0.0001493733,0.0000000000,0.0000000000,0.0000000000,6
111018,111018,22.3132925736,114.1703540558,58.9669342907,-0.4157485527,0.5184552592,0.2880857899,0.0000955524,0.0001927984,0.0000290953,0.0000000000,0.0000000000,0.0000000000,6
111018,111018,22.3132926391,114.1703534209,59.0727788363,-0.4133095913,0.5155978783,0.2850452472,0.0000937207,0.0001919469,0.0000312210,0.0000000000,0.0000000000,0.0000000000,6
111018,111018,22.3133005218,114.1703565367,60.1058449952,-0.4272680087,0.5334505307,0.3080415312,0.0001018969,0.0001969182,0.0000131213,0.0000000000,0.0000000000,0.0000000000,6
111019,111019,22.3132995070,114.1703614862,60.9860701868,-0.4230662957,0.5201965611,0.2848446667,0.0002183883,0.0000287357,-0.0000957860,0.0000000000,0.0000000000,0.0000000000,6
111019,111019,22.3133000964,114.1703613941,61.1711926134,-0.4233278730,0.5206786654,0.2848392876,0.0002185632,0.0000283606,-0.0000957767,0.0000000000,0.0000000000,0.0000000000,6
111020,111020,22.3133081333,114.1703647271,62.9178319812,-0.4145037882,0.5330055102,0.3080059871,0.0001157776,0.0001325911,-0.0000285352,0.0000000000,0.0000000000,0.0000000000,6
111020,111020,22.3133079468,114.1703644063,62.9568172324,-0.4129611883,0.5298028788,0.3047561776,0.0001165338,0.0001326976,-0.0000262777,0.0000000000,0.0000000000,0.0000000000,6
